% # columns="iteration, evaluation, void, void, void, xmean", seed=181532, Wed Jul  3 13:35:02 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
66 990 0 0 0 4.663325061868096 5.8530933743591325 2.428759793936915 -0.26627389234536886 -0.16005323245633563 0.5695945401736155 -6.067724564791688 10.039268662871248 5.077252382141397 6.392238636398688 0.22863027718076806 3.439300221909763 5.417480723966899 -1.8256806985247243 -1.3468900115706877 -2.7489760589438244 -1.1591260464089768 0.3769958977776262 7.462191483591715 8.738698708497298 1.8200077481388073 -2.6682451103755644 -2.879183252581853 2.2493611521447656 0.9407506602892188 3.9230567589331544 -0.8682606214506894 1.1319674921417837 8.11537346388167 2.7039795304003698 3.203727794048077 5.0945449054749705 1.3691364628838898 2.2643966320056763 8.06053051510486 7.972910511561816 5.649569594774689 -2.1693320298349996 8.005702195524778 1.880918638149283 -2.7076401596602264 4.935330499398831 3.0908825217865226 8.250858312800444 3.0639663108057182 4.754339154074998 -2.8320536091885278 3.481400704388234 7.904762914470548 -6.403270225673677 -1.0199493804484445 8.856246723506759 10.565437644492649 4.065984503814707
67 1005 0 0 0 4.67136569988537 5.573960016437918 2.0816725860434135 -0.3718545790440821 -0.1799886161394302 0.5503334782014966 -6.742250515072256 9.58126281802001 4.924966147214014 6.582849603299693 -0.10630934843509238 3.608985041471548 5.306874534871253 -0.8256591751716764 -0.6592912551822554 -3.2399499739093525 -0.8532464668211225 0.49106113580248095 7.31625965040888 8.540681365489897 1.6123339342772334 -2.6694116487360926 -3.0519176488247104 1.9949021453783886 0.8018683405698426 3.700941583855034 -0.6978145987627395 1.030514954212235 8.120900265608515 3.062732862573671 3.6512576347870085 5.044409704486462 1.236620964505855 2.5850066190350303 7.972715323150859 8.315200123526662 7.0516978730650814 -1.9656608391238142 7.6379601280013 1.551350342277846 -2.2034649265271473 5.235164069083249 2.6450517124632262 8.737129163798796 2.8577892222726784 4.663981762316317 -3.1387571019802465 3.3653512480092695 7.6189932021639635 -6.576971034795616 -1.0178662122062108 8.75449466089503 11.186527526441942 3.920190337400269
68 1020 0 0 0 4.977179110988529 5.504046118146252 2.4708661024162066 -1.571526135122719 -0.32050491180559215 0.5107630335816764 -7.267275326229597 9.343015304082769 4.551119925302192 6.440401861502158 0.15531260357952587 3.370626328542545 4.93940062263539 -1.3848296216354612 -1.0551075964220173 -3.102851408798213 -1.2155135656131832 0.6978792017718022 7.570017858062759 9.036172860243527 1.6395743620663354 -1.7359745852270092 -2.509154896648614 2.2755036891243967 1.1223439837772078 3.3470234636259826 -1.207941088935596 0.6889793035412582 8.24445015266006 3.3861178989364857 4.248434373288517 4.801239959245105 0.6579975433198817 2.5573439223796317 8.604900859896768 8.203883433066602 7.277745778503469 -0.9224717852023383 7.570091492741496 2.3551507039564075 -2.349948299358086 5.103573840966193 2.254804738128651 8.215279631416719 2.804832633453866 4.232706174042719 -3.4242844160803463 4.512662621506699 7.727795947074249 -5.95382369953493 -0.6021352994781349 8.552237025965567 11.411922575765786 3.446787457125651
69 1035 0 0 0 4.86147187205214 5.703781112059102 2.945093237441098 -1.702350749308716 -0.12955321674531065 0.6581207165445935 -6.935889195075348 8.54285452879207 4.735742472831427 6.361037139481862 -0.032967425327802835 2.9076258173346115 4.551014747678918 -1.4635386532776495 -0.508884194266798 -2.694869080321797 -1.1726877457875562 0.8354378515569711 7.195280750369333 9.081905648062138 2.01203050328548 -1.8245345811755331 -2.4174006200259712 2.433450626717578 1.9092974986214168 3.427575534390996 -1.7957232501741573 -0.22807203769214646 8.392440925227834 3.644603897378046 3.945899335067044 4.672095772635338 1.1196944894159817 2.4095558405286908 8.492809131156223 7.342768527494264 6.6538181572994 -1.2022803211479758 7.685414732448314 1.9943762723831466 -2.341391016660592 4.690662203269153 2.461915153016892 9.018529397250187 2.0332280166994514 4.645181875217825 -2.658007939852401 4.804044976920402 8.236433361044892 -5.511427828863461 -0.3629896004635978 9.119819863498604 11.44141168224451 3.5223845755462007
70 1050 0 0 0 4.54273249625033 5.41166317245166 2.840588887330889 -2.344612716479977 -0.7058973888678532 0.813118928450752 -7.42831757486102 8.658265181987256 4.610500564703893 6.647253703351537 0.13826794628761246 2.6140794877672535 4.560287451025757 -2.14238574467072 -0.8606713529036965 -2.6154681639867103 -1.2239253651422644 0.7342072809134942 7.120550962984378 8.289748784366726 1.111855758163275 -2.3159392554610787 -2.3203664843440106 2.919769327880064 2.005741603023558 3.5877400403761617 -1.855351976848013 0.08338497764652686 8.08570870689615 4.346306081412258 4.093489638060524 4.358879753689972 1.745957735211476 2.7460585445682724 8.634080945474016 7.300017317712912 6.989185531479258 -1.43456526576283 8.484961863774782 1.8920221274881253 -2.288933595576149 4.218262039203633 1.965819641889579 8.635873048778036 1.9657613066212414 4.83530875592453 -3.443675163016861 5.195427926817673 8.15628222982337 -6.110469340927895 -0.47407739801324444 8.914928713832438 10.848684506218076 3.7543248595328063
71 1065 0 0 0 4.801781592170374 5.4646412235788775 2.3684642337214825 -2.039900804243838 -1.0886126189634648 0.9003758948241477 -7.462170955166135 9.43856875996363 5.236547506824116 6.843122828277155 0.1223906611073011 3.013733977071693 4.042320720061435 -1.972895968454798 -0.22977611665956788 -2.677478133676385 -1.185667834226904 0.7976574754266776 7.487832329612409 8.433982887154977 1.1262733464696866 -2.1684915096255715 -2.589557676245107 2.665182185781035 1.9333515942988178 4.258874093144764 -1.6216590091519496 -0.70851979131824 8.031294941223823 4.801400165154316 3.2985947626648517 3.998935547486401 2.329632273083071 3.3033181354837056 8.696440027097166 6.699274514983499 7.389847426551316 -1.124101835729606 8.667418992567445 1.9088068858793221 -2.6145319133032845 4.475479093510937 1.5319999600998333 9.00081778617953 1.8234385213181559 4.993791334816604 -3.3805696776089404 5.086217239100842 8.435458294930473 -5.176898779558439 -0.2576135737770804 8.08802562235215 10.209834588611194 4.077600830439473
72 1080 0 0 0 5.426253931782045 5.421107766421191 1.935925028618263 -1.6391091118191738 -1.3007761091749301 0.22677374482591128 -7.73432295773975 8.97968318636478 5.3014206903811 6.953726691067406 -0.17288674757141634 3.0495110893082145 3.4876692213861844 -2.614918049740022 0.13647801290297956 -2.9129323952679598 -1.3365420938722448 0.9596186112569951 7.027771101381026 8.381199361569642 1.0303979670681196 -2.0791441021889585 -2.817933635761246 2.8271006170272317 2.417768640364533 4.1587035154460255 -1.4872988925104411 -0.1350654983714059 8.177485625703387 5.270984080791246 3.41516805788404 4.3537914853082995 2.6021958409117247 4.4432967243787385 9.014804505984817 7.054060047270627 7.393472706753838 -0.7838677252248321 7.955273989729252 2.3295626895800123 -2.2195363451594177 4.872231314286956 1.0759128454307039 8.444182615174082 1.6697715883217112 5.014543800345676 -3.2812927545293995 5.36770000822989 8.726540202624342 -5.042559773614656 0.08265841990927514 8.470329595196844 9.775204371474574 4.285091872941514
73 1095 0 0 0 5.213139278638746 5.231021312241123 1.7075920051747364 -2.2665815526531365 -1.2073171899738906 0.35448177454514573 -8.11036519370242 9.166089357317944 4.472723459783142 7.324619418855937 -0.297245037769627 3.085529113080367 3.579428020799582 -2.593791731411027 -0.6994060545283503 -2.5451606656768324 -1.434954408263672 0.9860125015097965 7.0160993599439205 8.105080276709215 0.3939499387911891 -2.472416848435415 -3.1840617436367826 3.382655683073612 2.588413911672321 4.097116597890519 -1.4589863311330404 -0.900652815444372 8.053544029559944 5.259628411684177 3.3762214665589383 4.366100594335558 2.7763601549386654 4.150022176433774 8.227116582355556 5.773795216034435 7.117104028585603 -0.8833402768574081 8.337757369095067 2.8473825053006436 -2.0285760335603067 4.4938142658164715 1.2020629937810219 8.180090296851555 1.8763259424063687 4.5750366042453345 -3.582489536670994 5.280463398283448 8.795671745174653 -4.754849822245735 -0.011259173172279688 8.380902722144869 9.530451812872712 4.407415221587986
74 1110 0 0 0 5.3404064467420005 4.168851554514264 1.6512087232149066 -1.375544482779694 -1.2440047658719593 0.3069897533493704 -8.484791295155546 9.494567911712972 4.7209060188452945 7.939685208217966 -0.2325706692187422 3.174078911052178 3.892404089889571 -2.607784603022826 -0.9699313181464251 -2.745022216581023 -1.8147225668669749 1.257763901132182 6.963078569452973 7.633066905840926 0.23320344782362565 -2.07288069003339 -4.113438760383013 3.276570808300265 2.528620253194605 4.305118506809121 -1.8501397758890359 -0.5814799127928716 7.767294944628251 5.0679851538561085 3.0416349534127174 4.89376067642508 3.2945605868937395 3.869590016063383 8.328490048685245 6.0438271038342934 7.8171838407633265 -0.48132867730552387 8.95200742762683 2.987783336238465 -1.8363396890080372 4.629674472586397 0.8648235556193433 8.140717751980825 1.6032290443545618 4.530707586230993 -2.5570684405013817 4.9088210533321455 8.944032719308563 -4.878156596898196 -0.22218064150099126 8.595367152924483 10.289261038811553 4.059056433817581
75 1125 0 0 0 5.349574087257843 4.083962056530691 1.4941109848403344 -1.412833738118624 -1.197663452037407 0.3289800712734989 -7.954563226209113 8.834195783649927 4.566441684815723 8.815390040432735 -0.011112182339603732 3.422552868406934 3.6276283078126834 -2.595578677257338 -0.7305732946471426 -2.617573436824379 -1.9527426115234063 1.408607079564894 6.594727642578215 7.231582278553175 0.04823371334384463 -2.0422167111005463 -3.813352675896411 3.8641467884468637 2.7367377758598193 4.330684653540381 -2.3671791537356217 -0.704610358424663 8.09272315827416 5.536264494620108 2.801548397532302 5.240127646433772 3.4349747683944694 3.7798302669730477 8.155024925649064 5.957647778335469 8.456715983803747 -0.5145251871084272 8.91009325476206 2.93492597066465 -1.4786958657762903 4.589327881611832 0.688266777116528 8.024245301642427 1.6604184840275855 5.163027384411001 -2.5482848274726795 4.584792273837625 9.339165418052389 -5.313058438163364 -0.3219588858244502 9.348591772583637 11.177395867358332 4.444451043805636
76 1140 0 0 0 5.285333862933285 4.818458754941507 1.5564324896502222 -0.8168774494629814 -1.6478325615204665 -0.8927870644728071 -7.567020001423176 8.83856738029766 4.471047638104925 8.643930368561344 -0.29698570360462273 3.963068575273457 3.956970804483222 -3.0656458064249805 -0.6631037204932987 -2.5576551852443385 -2.4610066151937606 0.8996014605589434 6.370581557170768 7.499313043586035 -0.5561125423372429 -2.4992459452852858 -3.2627530463515226 4.3682109072865485 2.8811616921269194 4.4670008044211285 -3.016470048139146 -0.7567109984452685 8.045678262756477 5.463092585969399 2.874663094137428 5.067342413912834 3.5362647078890928 4.8562484265179675 7.995936623704918 6.06506461405091 8.855610463600263 -1.321425544807661 9.094404922707122 3.861482723237565 -2.058268942616156 4.195997489650621 0.27019753076790193 7.746359678439404 1.6722995514227859 5.251044101932682 -2.2310580391427264 4.787586158792282 9.718603667685558 -5.380551626583281 -0.6061799370444731 8.703287387660824 10.050013347039009 4.263685291292289
77 1155 0 0 0 5.335552243408559 4.556030351009702 1.0999255675753399 -0.6930270200682402 -1.2823263332164547 -1.246661959481069 -7.510660189367072 8.26120333735601 4.547333147627428 8.639578658692564 0.046326250348533604 4.6519447122179365 4.320645535043761 -3.552667837563722 -0.3127159496135618 -2.309822869816656 -1.8482471195850494 0.44303020494579864 6.217543775589413 7.853660841740059 -0.6874635796217834 -2.3108637924474458 -3.5768490827171733 4.318224630866614 2.9613816281239527 4.276380005958518 -2.5390513795967578 -0.6953715447433766 7.248887054968324 5.4851858308095975 3.1314653658434657 4.279257714941769 3.670805442210721 4.436586855232642 8.656010841673734 6.456589852274593 9.426279714180561 -1.017342414745996 9.159251089385672 3.8106868006269004 -1.5542687815657523 3.5483029362209764 0.3063379599424624 7.736268181385837 1.1283366724236106 4.5952386550858435 -1.5522710758846308 4.9967481554908035 9.269495384937828 -5.365198546932516 -0.5304460530578746 8.695071268294363 9.897306143650388 4.066559176349759
78 1170 0 0 0 4.762757523084984 4.618060077401246 1.583399444229668 -0.4888050090057233 -1.7500831643953572 -1.4569452235173566 -8.192033662691124 8.130537010371178 4.583196143911399 8.369869289598606 0.6034660256709627 4.38350099249883 4.1835062192748165 -2.8886673240483502 -0.2579952134140087 -2.1799858545514357 -2.1680365940312623 0.5459475602012609 6.373670883248968 7.932973351751983 -0.7170953597579087 -2.417375217936252 -3.9085429985462805 4.4127780069059455 3.1381340848316532 4.455052838390027 -2.4759342155371966 -0.5534756716361127 7.286425691175675 5.786474694519243 3.209604465387461 3.4507180602036476 4.234842370699636 4.071142072345782 8.98596700951042 6.238314153264061 9.711605913476443 -1.1572514432887653 8.88110373257448 3.9977518451440965 -1.396285133165529 3.796579905107293 0.6138621272959082 7.689498823312392 0.596779506157744 4.504698258869992 -1.5790530101510012 5.445013059256337 8.966073315028043 -5.919173709381724 -0.8964965009425655 8.62847542288409 10.159639690593586 4.3685394149069525
79 1185 0 0 0 4.134855955963867 3.8453332727552683 1.38329291202262 -0.2622899945613133 -1.798807295483142 -1.6977272735655322 -8.461221928530641 7.87556963182215 4.291979160727131 8.27711903608402 0.6008484850350646 4.705528313121803 4.625667764070057 -3.161844785721675 -0.17855037236467694 -1.8418134131979047 -1.6651087240653413 0.4023366007891578 5.884333902263354 7.912363041533711 -0.019272660822324372 -2.38839227095192 -4.748641594358015 4.773741179446109 2.9299131980587725 4.964898251334019 -2.5523890280927626 -0.3641412405139895 7.05599677335834 6.0041047665607525 3.0947503765827595 3.312412249553254 4.45420658843906 3.854291595196795 9.540565792102976 6.187741063113434 10.040540350270584 -1.29626821574737 9.220722526224298 4.06939272957678 -1.7107145206579255 4.049478334891297 1.0010768864579436 8.045976167680701 -0.32487261180586313 3.4468735447503414 -1.271510143745265 4.674185122597114 8.55508852807558 -6.622319137481533 -0.7167753432036953 8.877313210905127 9.82463014643404 5.044342077360208
80 1200 0 0 0 3.99365272777642 3.6980216691878485 1.6021146446150922 0.15633432982539464 -1.3300686925986271 -1.6129057387627843 -8.456670334069283 8.106011153156532 3.784771418761466 8.214113021166815 0.876621022080565 4.329700404223705 4.7469025423143565 -2.632006343265178 0.5669300657405962 -2.488991041899371 -1.5118401047222492 0.44955774580518937 5.7662581719181425 7.582697011493775 -0.3734859810844143 -2.6214767744676504 -5.239366764280791 4.395757408105638 2.5755059491251027 5.0793952422099045 -2.502366992276798 -0.24434647129207981 6.8490875012552195 6.523279520482052 3.062903747967169 3.143246433149996 5.113928403690313 3.34368979356476 9.469123334425554 6.296621193955828 9.3053340319527 -1.2438960992322117 9.011423318905157 4.029245280734752 -2.086393604190861 4.503049314206247 0.8065584949891649 8.245022897758663 -0.700802387310421 3.48309903752847 -1.3225078644722479 5.130691627629039 8.44944449150374 -6.694224564131462 -1.0817684807182801 9.23707149941588 10.139742409152905 5.144192191510953
81 1215 0 0 0 4.000103782542618 3.932192604051314 1.0251163076277185 0.0587910773326803 -0.9993503886897355 -1.4885463348493737 -9.262135848401453 8.286356881895854 2.9235127209061598 8.000670340248446 0.9698432508632259 4.072803665827958 4.850856758192138 -2.332266279277378 0.6924395511430267 -1.8857049529895362 -1.4591987217059752 0.1025938639887824 6.208440257546671 7.729779942226885 -0.1217116474357755 -2.901091793146115 -5.272766231752904 4.978179307758583 1.7846608220419664 5.1901055116301515 -2.9076903299574726 -0.2763746573369033 7.346137502658452 6.42516875651905 3.6021597327580523 3.708660506809253 4.93656624742545 3.3425978176886626 10.26415862599346 6.0190269718373255 9.1407839997238 -1.2886311627992846 9.24698616549944 3.7585351431714047 -1.757702765753115 5.129708972428134 0.9518280048973533 7.955482306915852 -1.3516778364078548 3.2368200993418363 -1.9436608382418452 5.155672092292475 8.14125698821642 -6.333381673426528 -1.3505778838228288 9.030640843849481 9.362712123094981 5.175840388171705
82 1230 0 0 0 3.5633971660310224 3.423461201061816 0.9754207021526519 -0.0465989345554699 -0.7736897413250122 -1.4835515764309315 -9.548936031160887 8.542369546989027 3.285056223455821 7.623791183343606 2.148521440860419 3.2475222299906177 4.321107026742211 -2.453689207446551 0.49392287433382953 -1.6868558459189171 -2.4165668218529266 -0.1855290453329364 6.332074404796686 7.672296582889908 0.11483320599600261 -3.5887011596444496 -4.9825805400964365 5.6898658994658105 1.838451095901873 5.416564328798995 -3.889841284463489 -0.34839023491230403 6.69127563895672 6.351996917498255 3.105254819866511 3.5280026616565623 5.356320124004632 4.115103461175918 10.408623877060117 5.882717232954605 9.867147257213837 -1.2341282368606048 10.305341906536196 3.7784666733299015 -2.198670419114083 4.944619020105276 1.2227049659801572 7.3104995515604685 -0.6930467895565084 3.4746964013703665 -1.650771582443044 4.830827275041346 8.387395374872455 -6.338522309223721 -1.6696832193981717 8.603836097639189 8.884258769202637 4.627917661516018
83 1245 0 0 0 3.545765126905197 3.2694783063338226 1.2950742422215469 0.12999293846850574 -0.7590620391374501 -1.5012616699692656 -9.252248431834772 8.985316062379544 4.2750438048253 7.4184287465932535 1.8655677664096362 3.223668836614375 4.519686012266927 -2.062828722021366 0.2649640983131888 -1.9243401557141164 -2.72513961463298 -0.2908445923473309 6.394562539888523 7.68135591192336 -0.04163500495367908 -3.309908519729319 -4.891776128902255 5.516608726616574 2.678927500156771 5.3168594165985175 -3.72157278048847 -0.894220724954117 7.21450550240386 6.350058036072017 2.428313673536541 3.615285560009736 5.153740984077607 4.29850485396595 10.028692666765771 5.6585098256142095 10.465985308789755 -1.4026462763156706 9.897514133964705 4.1207320382482555 -2.437102586752826 4.743806850139721 1.770849382199265 6.871479771802069 -0.6239711448681903 3.674147367989791 -2.5401057556364353 4.836081694731689 8.20309980015409 -6.547020377655918 -1.4231940819664841 8.559681076115472 8.714624687066479 4.75879833383581
84 1260 0 0 0 2.756707529574392 2.831180075827817 1.310800986110548 -0.015392694150050623 -0.6164937389632285 -1.1556308133423077 -9.105063049049768 9.006514273760386 4.738934112259055 7.1011885533847 1.2884771562586075 3.834361261042133 4.316691943000283 -2.0368580633558984 0.023945633267131228 -2.361943863432404 -2.7954229734281313 0.06230776171766145 6.092730701223857 8.169821736247986 -0.7303917713991808 -4.255072374240158 -5.544794200772706 5.4780272346331 2.4827080905945738 5.741907357905122 -3.769431482374541 -0.8647708093965794 6.971808842295033 6.2002031057327205 2.741200975596103 3.5316689630921143 5.4991380873699836 4.471939833006217 10.094619209933429 5.036722518701117 10.255998036761566 -1.929047748202103 9.328497782757776 4.196834431134274 -2.4211378187981514 5.070061659607476 1.6090814949747339 7.174490484038299 -0.2896177342302166 3.21484372600076 -2.2733933323567137 4.531122477756431 8.266171623982494 -6.2516946571742 -0.4876266747115251 9.015225335531396 8.637709002218633 5.489823997207182
85 1275 0 0 0 2.1872131311661103 2.951582520698721 1.1156760515294601 -0.0669123896950812 -0.985206449432542 -1.1656007109463007 -9.498679340528364 10.564197564739198 5.013966034586743 7.548855177863388 1.394264881604274 3.900556616498669 4.77377823015132 -1.7844436615771468 0.36508033922240574 -2.209924640168049 -2.683615281459111 0.86278999489609 6.451289280345836 8.032816108060512 -0.3288884182317327 -4.396541932114841 -5.706399921691301 5.439502766507323 2.4571660783101916 5.787482381399032 -3.2646452693922976 -1.2905648864934265 7.050423195584694 5.757673835912679 3.562960506267847 3.801909201541809 5.589525705586062 4.840803669060094 10.348803447531976 5.422681428143338 10.097481781078644 -1.6133382676003216 8.994162285267342 4.8331552416562715 -2.1073441987104355 4.523916737261798 1.7604642119325842 6.6091382149077225 0.24378407452922085 3.179427049410528 -2.3592760480878407 4.793208015939045 7.9285083528779685 -6.858950146209215 -0.2650534596827641 9.228031864870143 8.175002869424107 5.013026312062757
86 1290 0 0 0 3.1147473523059803 2.838024318697438 1.3599005945755724 0.2885691939873388 -1.214297313855967 -1.4815174700594995 -9.213112248032672 10.120233932882213 5.052304760272719 7.76823553840604 1.4902933598148795 3.765717679782514 4.618453981234441 -1.0036746279680067 0.5391574210199583 -1.8139325229546281 -2.386853847741891 0.5697604834158041 6.276434915972532 8.66738515086229 -1.0621884153298142 -4.91253373696666 -5.373432024622393 5.298513949959805 2.2014052384732636 5.556552798922321 -3.091810823135301 -1.1683138930821932 7.69075034753844 5.720723455427312 3.9724010642190395 3.8084089234034764 5.364755085891947 4.065628974109071 9.83052072287885 4.856842994099103 9.321423597892542 -1.7295144760376526 8.969123660571867 4.933082302109266 -2.5612867774787937 5.158420228430584 1.2974261160166674 6.027416165032438 0.5389230893256965 3.0260601351356926 -1.6203686540273836 4.903547938114681 8.47255184075071 -7.088338098671911 -0.40120734705997807 8.407483996392342 8.335668821115835 4.709818349773746
87 1305 0 0 0 3.9111016678157133 2.687230935217071 0.5226829800967038 -0.15484813707381928 -1.4921786715530263 -1.672825506406814 -9.261060043076247 10.372184056211244 4.8265307737481535 7.0489420469729245 1.9069070957738168 3.3537547118359656 4.168148859288738 -0.9815037712820222 0.44319939780747386 -1.8802135649495813 -2.037859837514468 0.5797438955044523 6.127670472651544 9.030383745595802 -1.7096402214920092 -5.009404983759814 -5.452429650701624 5.176223872082181 2.2975348312013906 5.680699180349438 -2.857778050683073 -1.2596431471086191 7.729934119484268 6.3467773951531905 4.4658747634994995 4.2032132896791605 5.174760757950875 3.7834436616181306 9.929489494097199 4.106682947070223 9.56139593256153 -1.4028944419570841 8.727274636085472 4.805793245951932 -2.5651907065429027 5.0242856803714595 0.7532951220648955 6.24052013724303 0.6127495032134855 2.8898236356444604 -1.6618071595745505 4.941756120684988 9.08473748856993 -7.078037598871064 0.027534401231062322 8.52371549884927 8.140283006911542 4.409298114107946
88 1320 0 0 0 3.913119425773759 2.5927748837704128 0.33464153146855763 0.5495001807567438 -1.9321910712243677 -2.148309781963683 -9.283255527743412 9.891067937941111 5.016940898636882 7.219857243729226 2.657152835145914 3.495847737633135 4.1352186682285375 -1.1032980926615026 0.8726542014016523 -1.5347383714368288 -2.0296002240568174 0.38238332493288485 6.583799726776933 9.433826834976749 -2.0410741200604288 -5.229629091198231 -5.778354077912054 5.620489866440427 1.974359545564523 5.903414267699745 -2.361516982224788 -1.274307255019841 7.418322725847369 6.725657959112201 4.363601827388014 3.5971930235418124 4.70070493653514 3.597345314729345 9.413939429910814 4.1685413837151595 9.360455788026478 -1.5108740235051095 8.303434435564649 4.840154952856998 -2.239995151804679 4.664544445379167 0.3164849228586588 5.978492778092762 0.9729205183758431 2.715066740361293 -1.7838699567907494 4.36817898688626 8.182806122099272 -6.47391090875658 0.09688067656912405 8.581975143866549 7.397490648545337 4.34242626204501
89 1335 0 0 0 4.0924159404574345 2.375094844726825 0.21350064184258136 1.2308388237496286 -1.7237987767740495 -2.5101991435038156 -9.89160479561258 9.878421397474016 5.112840019389443 7.36665555039032 3.045656508901027 3.044360643578761 4.204147352162853 -1.6469919397942094 0.6056501066222238 -0.5843468933857149 -1.6352460519809873 0.23230531285622305 6.493200871641496 9.393933189666505 -2.031646711341302 -5.219906996360354 -5.719688731929658 5.691345538709711 1.5883448486149125 5.945789796954444 -1.7202619089876336 -1.5804393796077054 7.615975076843834 6.610696492245366 4.958827891897923 3.406275164871666 4.5112477741153345 3.5625866965881294 9.824525101265587 4.21798462295228 9.855536329314845 -1.5998643947950344 8.448926829438815 4.635407497068996 -2.1781485659460915 4.843705809086123 0.7376760921465713 6.593897384101745 1.1068431289304734 2.5670276682271154 -1.8069789036587638 4.519267605446348 8.64761516860738 -6.194888866839104 -0.018837041996168896 8.342667127793524 8.000937197966902 4.434466479641189
90 1350 0 0 0 4.532572991176065 2.3887797520733547 0.4483305710488758 1.5305955795727884 -2.025518139921704 -1.8451472420872757 -9.937872734739036 9.724407614857336 5.176100247639606 7.724878213979725 2.4559350783468474 3.4069834118913964 5.185702832229093 -1.1782905063503368 -0.7785866430047664 -0.6143470371674056 -1.6492330158086816 -0.04927886329290945 6.176812161858243 9.311958001417551 -2.4282107132465938 -5.037680784676726 -6.040874188132825 5.559572739645473 1.113628167051464 5.762650215825404 -1.2096590063033934 -1.0914004018532386 7.651027941494171 6.803307572910934 5.719354971959295 3.35937906278373 4.95130913970194 3.414094612061671 9.987919200125216 4.505059727710351 9.821417331827805 -0.6709041696769708 9.130652948114973 3.826707902637759 -2.986822167857972 4.749684882954563 0.42413714345097203 6.455849245357399 1.244426107445471 3.0677818978859888 -2.5400661543520067 4.208360003534764 8.584611372447208 -6.236513658154534 0.12029941326734497 7.938188084784025 7.921898165702165 4.097740950317069
91 1365 0 0 0 5.176015441380831 2.8856800852691 -0.12737285817699578 1.3186786404029052 -1.7662804840145392 -1.6017144647784587 -10.17096482643485 10.127401573632289 4.622781401550501 7.871742571885634 2.6248451287074364 3.0968132822548435 4.7353172949091595 -0.5421993046306456 -0.7650387816310262 -0.7586397450995626 -2.1925699549068787 -0.8559422230364676 6.460897973565872 8.624388782729481 -2.0379665415620907 -4.476902083189415 -6.368843688356937 5.877516161827509 1.1539646971552617 5.047712542545699 -1.3745952682791631 -0.7584724901228395 7.1127132177427 7.280661275685247 5.645845624180978 3.9846784688440287 5.066139418291057 3.139115634130631 9.814315342878158 4.442370873618784 9.581965252641492 -0.3686375934867623 9.506472307814184 3.436496634073208 -3.2085195043718353 4.453627935281462 0.17048292543589944 6.223837865615227 0.5979282500677108 3.0181552060983265 -1.8771347604489594 4.924318401822237 8.515075247946235 -5.946442171925773 0.2848545208510697 7.396638714301155 7.94087984719835 4.394986933117595
92 1380 0 0 0 4.7402701518217505 2.8688362825232634 -0.17206904870029413 1.0969399420270514 -1.6757410516864018 -1.1063095653720711 -10.112644440505118 9.81071411710287 4.9691954608183755 8.124160994853538 2.452828885602516 2.3998934041926723 4.904992537456068 -1.1319228686881735 -0.9083786125969862 -0.9888324375693511 -1.6328798792485562 -1.1520421104455505 6.340893328603335 8.26963245514757 -2.540360516634598 -4.5942025137418865 -5.769446810684699 5.397698304876735 1.4174456437235343 4.284448765237495 -0.5852993851725796 -1.1777928362281753 7.215033785370303 6.616599607771314 4.903802557957535 3.8674158662154605 5.474102293870061 3.1114873159117704 10.155924323936093 4.348815403723938 9.72965453046206 -0.39361603296758574 8.732038439271479 3.7851028436153795 -3.596208309572523 4.63658453241292 -0.23096251904343862 5.997886925486851 0.8097050048335473 3.3616822692146187 -1.8867723463706743 4.732596194576372 8.487905258080875 -5.937391038317199 -0.9424993762210705 6.880874630000478 8.690807686571175 3.819929538691763
93 1395 0 0 0 3.9364433521065165 2.978941188665436 -0.015190936474460182 1.305871852287022 -1.99126924862787 -1.54447504866792 -8.8834851249939 10.374208258950969 5.451915036366604 7.502041480013089 2.453340108147064 2.023701980128098 5.567190914495858 -0.7989012784898523 -0.7488744602991083 -1.0163558673585549 -1.6503832232845517 -0.9370739777112193 6.137116565178525 7.551507730083136 -2.922708663838708 -4.1167575598753405 -5.051960596807864 5.525829355388159 1.774148223959027 3.5778077097161143 -1.1263698821378694 -1.6861925532367212 6.800990647950701 7.228820790261963 4.982590920128087 3.554459757848652 4.9063465646808275 2.7871589633330816 10.20276844777966 4.581359353780616 9.684639189251685 0.3488298357876255 9.34665053911941 3.66045098999875 -4.209762537702449 4.316785180446053 -0.7853245622325158 5.644511699190896 0.7109055213347755 3.579139565506181 -2.247149039699342 4.536475197183456 9.205316086638273 -5.1417364240571475 -0.6790114123052905 5.954409467057555 8.524321841279102 4.517311635014988
